"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 09:39:56.921","92628","4","353","1510239000","1747938.1650624087","0","0","0","0","0","0","5131","0","360","1471696.9373526515","641","11791966.84821013","19.53125"
"07/14/2008 09:39:57.921","92642","140","220","1512643000","2403867.9512731703","0","0","0","0","0","0","5131","0","360","1993484.4943637624","641","29297078.659547348","21.484380000000002"
"07/14/2008 09:39:58.921","92818","16","344","1513469000","817964.54067451542","0","0","0","0","0","0","5131","0","360","761004.10437960248","641","57694726.826109499","9.7656199999999966"
"07/14/2008 09:39:59.921","92901","107","253","1516358000","2917650.6952515645","0","0","0","0","0","0","5131","0","360","2465880.4093015254","641","22296385.657796711","25.390630000000002"
"07/14/2008 09:40:00.921","93140","78","282","1519741000","3382881.2027347726","0","0","0","0","0","0","5131","0","360","2917249.5544075361","641","32701315.621847648","31.640619999999998"
"07/14/2008 09:40:01.921","93283","35","325","1521436000","1694927.0998793084","0","0","0","0","0","0","5131","0","360","1466125.9407934768","641","63960385.014552087","18.359380000000002"
"07/14/2008 09:40:02.921","93435","55","302","1524306000","2869948.2798262541","0","0","0","0","0","0","5131","0","360","2457685.7093300973","641","3473345.405830923","26.171869999999998"
"07/14/2008 09:40:03.921","93529","168","192","1527635000","3328917.1019818611","0","0","0","0","0","0","5131","0","360","2820392.7654572143","641","33750199.539102994","29.296880000000002"
"07/14/2008 09:40:05.359","93764","2","358","1528797000","803133.94190185016","0","0","0","0","0","0","5131","0","360","743822.98410802626","641","60062763.044623084","8.9673878260869593"
"07/14/2008 09:40:06.359","93840","29","234","1532044000","3277323.602371301","0","0","0","0","0","0","5131","0","360","2763557.9597811499","641","5341454.0739464741","28.515630000000002"
"07/14/2008 09:40:07.359","94042","19","341","1533610000","1566015.2285283301","0","0","0","0","0","0","5131","0","360","1383919.4577597235","641","40501641.853386059","14.84375"
"07/14/2008 09:40:08.437","94073","8","352","1533956000","319202.21104028355","0","0","0","0","0","0","5131","0","360","275701.22301374457","641","37606256.808964759","4.3478260869565188"
"07/14/2008 09:40:09.437","94148","113","247","1536890000","2951048.6372847469","0","0","0","0","0","0","5131","0","360","2473795.4763450525","641","0","27.34375"
"07/14/2008 09:40:10.437","94326","66","294","1538982000","2091933.7385076415","0","0","0","0","0","0","5131","0","360","1731160.1659228043","650","31149093.360044032","29.6875"
"07/14/2008 09:40:11.437","94486","4","356","1540548000","1565944.708949178","0","0","0","0","0","0","5131","0","360","1371230.583999438","650","57694218.907648318","14.84375"
"07/14/2008 09:40:12.453","94575","0","354","1542055000","1483760.3689923249","0","0","0","0","0","0","5131","0","360","1248661.6399489564","653","18680092.108487293","14.999995076923078"
"07/14/2008 09:40:13.468","94589","0","248","1543949000","1864837.8298854616","0","0","0","0","0","0","5131","0","360","1564484.7253413433","653","26044683.527623903","16.92307692307692"
"07/14/2008 09:40:14.468","94766","102","258","1546671000","2721931.8907440682","0","0","0","0","0","0","5131","0","360","2341829.4018188259","653","46660464.443410695","25.390630000000002"
"07/14/2008 09:40:15.468","94988","94","266","1550197000","3525922.9851625375","0","0","0","0","0","0","5131","0","360","3033187.7477130485","653","57342.74749323896","34.375"
"07/14/2008 09:40:16.468","95061","20","256","1551532000","1334957.6804982552","0","0","0","0","0","0","5131","0","360","1143879.7378613048","653","71300907.689481199","12.109369999999997"
"07/14/2008 09:40:17.468","95240","78","282","1554042000","2509941.5153978844","0","0","0","0","0","0","5131","0","360","2172021.3893359816","653","6291309.4050594075","24.21875"
"07/14/2008 09:40:18.468","95414","5","355","1555731000","1688947.0666867956","0","0","0","0","0","0","5131","0","360","1481131.5798348221","653","74381028.823154479","15.625"
"07/14/2008 09:40:19.468","95509","30","330","1557670000","1938877.6003992129","0","0","0","0","0","0","5131","0","360","1657602.357052593","653","17890198.607836641","17.578130000000002"
"07/14/2008 09:40:20.468","95646","48","285","1560660000","2990022.0683947918","0","0","0","0","0","0","5131","0","360","2552598.8399141063","653","24645813.902855139","27.34375"
"07/14/2008 09:40:21.468","95766","75","285","1562610000","1949957.013280717","0","0","0","0","0","0","5131","0","360","1669054.205771141","653","67631661.062913209","18.359369999999998"
"07/14/2008 09:40:22.468","95890","129","231","1565541000","2930804.6170960041","0","0","0","0","0","0","5131","0","360","2487393.1772428243","653","32503689.132534236","28.90625"
"07/14/2008 09:40:23.468","96182","56","304","1569126000","3585041.69167253","0","0","0","0","0","0","5131","0","360","3114507.2196666771","653","0","35.9375"
"07/14/2008 09:40:24.468","96391","3","357","1571709000","2582936.0177029129","0","0","0","0","0","0","5131","0","360","2245717.3709967961","653","74840258.120695084","24.21875"
"07/14/2008 09:40:25.828","96417","69","291","1573167000","1065748.7464535434","0","0","0","0","0","0","5131","0","360","881214.86268146522","653","41156041.270783037","9.1954022988505741"
"07/14/2008 09:40:26.843","96589","36","324","1575476000","2292933.1122984583","0","0","0","0","0","0","5131","0","360","1986725.748081669","653","19467047.803328663","22.692312615384612"
"07/14/2008 09:40:27.859","96629","17","334","1575945000","458579.65348234324","0","0","0","0","0","0","5131","0","360","399115.85470509657","653","31591393.927750729","4.9999950769230805"
"07/14/2008 09:40:28.875","96671","99","261","1577774000","1813433.612206066","0","0","0","0","0","0","5131","0","360","1503712.2388977385","653","21312859.895422664","28.076928000000002"
"07/14/2008 09:40:29.890","96796","124","236","1580192000","2378911.0027327221","0","0","0","0","0","0","5131","0","360","1923715.5320175185","662","29594739.026909459","27.307687384615388"
"07/14/2008 09:40:30.890","97039","71","289","1583298000","3108304.432060279","0","0","0","0","0","0","5131","0","360","2690733.853945049","662","41002686.53639736","32.8125"
"07/14/2008 09:40:31.890","97251","9","351","1585751000","2452937.2050937195","0","0","0","0","0","0","5131","0","360","2136138.315108344","662","58382889.404842429","25"
"07/14/2008 09:40:32.890","97289","13","265","1587707000","1955927.7047133967","0","0","0","0","0","0","5131","0","360","1593533.099595926","671","23157928.033268575","17.578130000000002"
"07/14/2008 09:40:33.890","97419","54","307","1589008000","1300985.4823886212","0","0","0","0","0","0","5131","0","361","1086985.870396208","681","26517208.096219979","16.015619999999998"
"07/14/2008 09:40:34.890","97494","5","355","1589427000","418975.83327911678","0","0","0","0","0","0","5131","0","360","373397.46226075059","681","35321866.618309133","4.6875"
"07/14/2008 09:40:35.890","97548","3","357","1590210000","783008.22500379605","0","0","0","0","0","0","5131","0","360","609347.40080720058","690","13578382.632280387","15.234380000000003"
"07/14/2008 09:40:36.890","97553","0","360","1590248000","37998.946010360261","0","0","0","0","0","0","5131","0","360","35519.014797052543","690","114684.818948321","25.78125"
"07/14/2008 09:40:37.906","97556","0","360","1590295000","46275.936641638356","0","0","0","0","0","0","5131","0","360","38170.75556857523","690","0","25.769225846153844"
"07/14/2008 09:40:38.906","97558","0","360","1590320000","24999.336677253275","0","0","0","0","0","0","5131","0","360","22271.409059031397","690","0","25.390630000000002"
"07/14/2008 09:40:39.921","97601","3","358","1590998000","667537.29487567174","0","0","0","0","0","0","5131","0","361","455940.77178774367","696","13860705.008067187","8.4615384615384652"
"07/14/2008 09:40:40.921","97613","2","359","1591198000","199995.4921121907","0","0","0","0","0","0","5131","0","361","97501.802314535205","696","81918.153569153306","1.5625"
"07/14/2008 09:40:41.921","97639","14","347","1591853000","654985.48227632733","0","0","0","0","0","0","5131","0","361","366996.86553102825","697","3145658.2766261776","11.328119999999997"
"07/14/2008 09:40:42.921","97676","2","359","1592236000","382985.60131798167","0","0","0","0","0","0","5131","0","361","217868.80902965507","697","6815487.7657165155","11.328130000000003"
"07/14/2008 09:40:43.921","97687","2","359","1592433000","196996.85394370335","0","0","0","0","0","0","5131","0","361","99453.411720665055","697","9437033.2897860613","6.6406199999999966"
"07/14/2008 09:40:44.921","97713","1","360","1592785000","351989.59261787846","0","0","0","0","0","0","5131","0","361","150393.55326859001","697","0","9.7656300000000034"
"07/14/2008 09:40:45.921","97816","18","325","1595047000","2261782.8158873636","0","0","0","0","0","0","5131","0","361","1742246.7035197017","697","9989184.8043502439","28.515619999999998"
"07/14/2008 09:40:46.921","97894","264","97","1600073000","5025971.7525330847","0","0","0","0","0","0","5131","0","361","5018923.7921447335","697","0","41.796880000000002"
"07/14/2008 09:40:47.921","98134","74","258","1601356000","1283028.219083186","0","0","0","0","0","0","5131","0","361","1209802.6085499458","697","75302520.213051602","13.28125"
"07/14/2008 09:40:48.921","98308","26","336","1602945000","1588892.6281832932","0","0","0","0","0","0","5131","0","362","1555450.8880593397","698","35485346.024201319","14.84375"
"07/14/2008 09:40:49.921","98420","20","301","1605315000","2369976.1575490828","0","0","0","0","0","0","5131","0","367","2181032.058365847","706","33259185.405707542","21.09375"
"07/14/2008 09:40:50.921","98523","0","365","1605872000","556990.43435273296","0","0","0","0","0","0","5131","0","365","509691.24665994255","706","49507501.767626569","4.6875"
"07/14/2008 09:40:51.921","98532","3","274","1607447000","1574940.2099530052","0","0","0","0","0","0","5131","0","364","1268634.8383389262","720","18603325.754953925","14.453119999999997"
"07/14/2008 09:40:52.921","98661","98","265","1609602000","2154973.148696064","0","0","0","0","0","0","5131","0","363","1803498.5281250458","738","27250348.456377745","23.828130000000002"
"07/14/2008 09:40:53.921","98818","104","260","1612041000","2437973.1674106754","0","0","0","0","0","0","5131","0","364","2003193.2892571494","766","39739038.596797585","26.171869999999998"
"07/14/2008 09:40:54.921","99005","6","347","1613602000","1561576.8435776413","0","0","0","0","0","0","5131","0","353","1347373.7173417548","769","35066521.507734917","16.796880000000002"
"07/14/2008 09:40:55.921","99126","15","345","1615602000","1999919.3515991226","0","0","0","0","0","0","5131","0","360","1714558.8589968502","779","23710787.842882194","17.96875"
"07/14/2008 09:40:56.921","99171","11","222","1618374000","2771945.7218136527","0","0","0","0","0","0","5131","0","360","2327997.4148803107","779","35241293.93110577","24.609369999999998"
"07/14/2008 09:40:57.921","99403","39","321","1620513000","2138958.9506679997","0","0","0","0","0","0","5131","0","360","1881023.9007683718","779","41811165.590763897","20.703130000000002"
"07/14/2008 09:40:58.921","99478","68","292","1622181000","1667943.0402368612","0","0","0","0","0","0","5131","0","360","1420134.5028253635","779","45939167.190982625","14.453119999999997"
"07/14/2008 09:40:59.921","99569","31","251","1624254000","2072967.0500114618","0","0","0","0","0","0","5131","0","360","1744219.275485452","782","22679191.512311406","20.3125"
"07/14/2008 09:41:00.921","99759","84","276","1626960000","2705789.7566240937","0","0","0","0","0","0","5131","0","360","2339786.1955758194","782","33285605.665238768","26.171880000000002"
"07/14/2008 09:41:01.921","99870","52","308","1628280000","1320013.0145071822","0","0","0","0","0","0","5131","0","360","1156795.4052830879","782","46272968.222681634","12.5"
"07/14/2008 09:41:02.921","100047","35","325","1630890000","2609968.7810738245","0","0","0","0","0","0","5131","0","360","2255409.0221111197","782","36109904.074362546","25.390619999999998"
"07/14/2008 09:41:03.921","100188","34","311","1633438000","2547924.0437201392","0","0","0","0","0","0","5131","0","360","2192001.6541387262","782","46529172.916704305","24.609380000000002"
"07/14/2008 09:41:04.921","100281","127","233","1636245000","2806895.7353519308","0","0","0","0","0","0","5131","0","360","2376430.7253590436","782","25361489.924814157","26.171869999999998"
"07/14/2008 09:41:05.921","100572","60","300","1639881000","3635876.0267850035","0","0","0","0","0","0","5131","0","360","3173155.8042518944","782","34667361.93980778","36.328130000000002"
"07/14/2008 09:41:07.109","100681","9","351","1640829000","792553.3721429772","0","0","0","0","0","0","5131","0","360","705195.2635333105","782","58758689.755712144","6.9078905263157857"
"07/14/2008 09:41:08.109","100868","28","332","1644192000","3392195.4997031395","0","0","0","0","0","0","5131","0","360","2903194.8334253859","782","8263.1179106655127","30.859380000000002"
"07/14/2008 09:41:09.109","101026","3","347","1646574000","2381916.9611574523","0","0","0","0","0","0","5131","0","360","2056769.2965172357","782","50329893.389675297","20.703119999999998"
"07/14/2008 09:41:10.109","101042","56","304","1647584000","1009884.8157791541","0","0","0","0","0","0","5131","0","360","846754.42190830933","782","44035169.489899583","9.7656300000000034"
"07/14/2008 09:41:11.109","101138","120","240","1650208000","2624174.433987834","0","0","0","0","0","0","5131","0","360","2226235.982243563","782","25171593.204847202","24.609369999999998"
"07/14/2008 09:41:12.125","101366","92","268","1653468000","3209704.8866489423","0","0","0","0","0","0","5131","0","360","2757127.636482981","782","50523007.61670731","33.07692307692308"
"07/14/2008 09:41:13.140","101499","11","349","1654299000","818211.96086827258","0","0","0","0","0","0","5131","0","360","737215.86902116565","782","42910776.75073763","14.230774153846149"
"07/14/2008 09:41:14.140","101665","47","313","1657602000","3302871.4287748272","0","0","0","0","0","0","5131","0","360","2816586.3584451531","782","0","31.640619999999998"
"07/14/2008 09:41:15.156","101724","27","199","1660345000","2700731.9000401557","0","0","0","0","0","0","5131","0","360","2273161.6352296425","782","52846897.84580566","24.615384615384617"
"07/14/2008 09:41:16.156","102060","3","354","1663335000","2989925.3979323222","0","0","0","0","0","0","5131","0","360","2639712.1361548463","782","5656434.8654630184","32.421880000000002"
"07/14/2008 09:41:17.171","102073","122","238","1665474000","2106046.2791197649","0","0","0","0","0","0","5131","0","360","1759605.1122830941","782","52330864.655047521","20.769230769230774"
"07/14/2008 09:41:18.484","102256","8","352","1666621000","872556.94794270594","0","0","0","0","0","0","5131","0","360","786790.76187038119","782","58878968.280541167","9.5238095238095237"
"07/14/2008 09:41:19.484","102294","14","196","1669787000","3172150.2614905071","0","0","0","0","0","0","5131","0","360","2656856.1936657247","782","8404903.6831147689","26.5625"
"07/14/2008 09:41:20.484","102539","15","345","1671387000","1599991.7995462068","0","0","0","0","0","0","5131","0","360","1441966.6094742762","782","74448514.428292751","15.625"
"07/14/2008 09:41:21.484","102604","114","246","1674058000","2670612.3375383634","0","0","0","0","0","0","5131","0","360","2255838.5455389665","782","4095.4055164946226","23.828119999999998"
