"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/31/2008 09:06:31.421","244560","56","381","1008595000","1653940.8009322498","0","0","0","7807","0","0","386","0","436","1652978.83536363","977","28834807.923309676","23.4375"
"07/31/2008 09:06:32.421","244979","91","327","1010629000","2033650.513663101","48227.711984785325","48225.712328429705","2.9994845334264029","7820","0","0","386","0","436","2033833.4822196402","977","29879281.194160175","27.34375"
"07/31/2008 09:06:33.421","245117","272","165","1011858000","1229115.2972873661","0","0","0","7830","0","0","386","0","436","1229465.3301222324","977","36703602.985267617","17.1875"
"07/31/2008 09:06:34.421","245473","343","94","1013615000","1756937.3449982414","0","0","0","7840","0","0","386","0","436","1755114.4100068174","977","23592118.66992015","24.21875"
"07/31/2008 09:06:35.421","245950","39","398","1014323000","707955.90688115172","0","0","0","7845","0","0","386","0","436","709766.79409493948","977","9240000.5115596112","11.71875"
"07/31/2008 09:06:36.421","246123","325","112","1016202000","1878911.9564359942","0","0","0","7857","0","0","386","0","436","1880120.8997863568","977","23583662.897801507","24.609380000000002"
"07/31/2008 09:06:37.421","246661","55","382","1017332000","1130012.742564651","18369.207139973514","18372.207173803334","0","7882","0","0","386","0","436","1129026.7314459174","977","46662158.184834048","29.296869999999998"
"07/31/2008 09:06:38.421","246884","271","166","1019131000","1798931.3749100175","0","0","0","7896","0","0","386","0","436","1796993.4488374353","977","0","26.5625"
"07/31/2008 09:06:39.421","247423","204","233","1021179000","2047742.2507125945","59368.527284331554","59367.527410185692","0.99987414585575907","7910","0","0","386","0","436","2048892.1059803287","977","14678216.453107879","28.90625"
"07/31/2008 09:06:40.421","247896","141","296","1022855000","1676087.3527250965","0","0","0","7920","0","0","386","0","436","1678617.4845881006","977","35133223.039873295","23.046880000000002"
"07/31/2008 09:06:41.421","248333","109","328","1024517000","1661944.6027698615","0","0","0","7932","0","0","386","0","436","1660115.66373348","977","30931960.951819073","21.875"
"07/31/2008 09:06:42.421","248848","0","437","1026330000","1812927.0203283522","72932.06410791415","72932.06410791415","0","7945","0","0","386","0","436","1812521.0366712902","977","28834679.255303424","30.46875"
"07/31/2008 09:06:43.421","249054","18","419","1027198000","867970.7003290659","0","0","0","7962","0","0","386","0","436","875310.45256456744","989","33553299.357354861","23.4375"
"07/31/2008 09:06:44.421","249258","34","169","1029108000","1909924.8703783739","24955.018358723926","24958.018240719284","0","7975","0","0","386","0","436","1909105.9025936408","989","13106684.429855194","25.78125"
"07/31/2008 09:06:45.421","249592","365","72","1030881000","1772944.3267823919","0","0","0","7985","0","0","386","0","436","1773954.2950678121","989","37223279.130967937","25.390619999999998"
"07/31/2008 09:06:46.421","250082","248","190","1032389000","1507809.6296420167","0","0","0","7995","0","0","386","0","437","1508107.5920224101","991","31977530.637566958","21.484380000000002"
"07/31/2008 09:06:47.421","250496","268","170","1034169000","1780041.8199021921","0","0","0","8005","0","0","386","0","437","1780767.8369590736","991","27263616.52527516","24.609369999999998"
"07/31/2008 09:06:48.421","250980","276","162","1036189000","2019992.372972582","0","0","0","8017","0","0","386","0","437","2019916.3732595395","991","0","27.734380000000002"
"07/31/2008 09:06:49.421","251539","107","331","1037913000","1723934.9211047641","64114.579661527932","64114.579661527932","0","8027","0","0","386","0","437","1721862.9993202344","991","40892920.283910446","24.609369999999998"
"07/31/2008 09:06:50.421","252047","60","378","1039958000","2044933.4087054559","75642.536773361469","75644.536708235508","0","8040","0","0","386","0","437","2046046.3724628589","991","27266184.102873884","27.734380000000002"
"07/31/2008 09:06:51.562","252250","0","438","1040544000","510814.6610732057","0","0","0","8045","0","0","386","0","437","510668.21591439971","991","0","6.5068449315068495"
"07/31/2008 09:06:52.562","252619","33","405","1042182000","1648694.5661121712","0","0","0","8055","0","0","386","0","437","1648679.468176584","991","48025832.558378652","23.046880000000002"
"07/31/2008 09:06:53.562","252903","2","436","1043227000","1044961.4263272424","0","0","0","8079","0","0","386","0","437","1044890.4289480373","991","24116357.769538596","27.34375"
"07/31/2008 09:06:54.562","253029","25","100","1045146000","1918925.2431166852","13659.467858767024","13667.467547117692","0","8090","0","0","386","0","437","1919517.2200546346","991","19385612.781422369","26.953119999999998"
"07/31/2008 09:06:55.578","253451","375","63","1047023000","1848067.1665256335","0","0","0","8102","0","0","386","0","437","1846576.5039310041","991","35102036.134805866","27.307697230769236"
"07/31/2008 09:06:56.593","253975","357","81","1049089000","2034041.9160671376","0","0","0","8115","0","0","386","0","437","2034526.3055263364","991","0","27.307687384615388"
"07/31/2008 09:06:57.593","254478","113","325","1050247000","1158016.128483328","44354.617757123953","44354.617757123953","0","8122","0","0","386","0","437","1157935.12735517","991","67109798.684105515","17.1875"
"07/31/2008 09:06:58.593","254801","93","346","1051481000","1233928.6544060216","0","0","0","8140","0","0","386","0","438","1234789.6046259922","992","0","25.78125"
"07/31/2008 09:06:59.593","255026","240","199","1052978000","1496981.4140380262","0","0","0","8147","0","0","386","0","438","1504235.3239761903","1000","21499637.068538286","22.65625"
"07/31/2008 09:07:00.593","255569","184","255","1055051000","2072925.0114600821","35996.697811162579","36000.697666466898","0","8162","0","0","386","0","438","2071295.0704235747","1000","14155263.930065777","28.515630000000002"
"07/31/2008 09:07:01.593","255927","142","297","1056344000","1292952.9556133223","0","0","0","8172","0","0","386","0","438","1292378.9764976825","1000","35650286.856223226","17.578119999999998"
"07/31/2008 09:07:02.593","256380","92","347","1057995000","1650942.6850404742","0","0","0","8182","0","0","386","0","438","1652283.6384872575","1000","23592140.963326775","23.046880000000002"
"07/31/2008 09:07:03.593","256916","33","406","1060062000","2066820.7562349611","55449.191202831898","55448.191289548769","0","8197","0","0","386","0","438","2067027.7382845697","1000","29881824.517058622","29.296869999999998"
"07/31/2008 09:07:04.593","257238","3","408","1061370000","1308008.9324621269","0","0","0","8207","0","0","386","0","438","1310183.9473154182","1000","36937980.251419276","19.53125"
"07/31/2008 09:07:05.593","257298","202","237","1062317000","946973.90341245499","0","0","0","8222","0","0","386","0","438","945568.94213020103","1000","24640856.950368036","20.703130000000002"
"07/31/2008 09:07:06.593","257524","228","211","1063318000","1000964.2928622448","0","0","0","8232","0","0","386","0","438","1002838.226013917","1008","0","22.65625"
"07/31/2008 09:07:07.593","257780","408","31","1065102000","1783925.137342718","0","0","0","8245","0","0","386","0","438","1781971.2193391486","1008","31455959.946428437","24.609369999999998"
"07/31/2008 09:07:08.593","258322","323","116","1067136000","2033937.740508473","80303.54188263198","80307.541760194435","1.9999387812276037","8257","0","0","386","0","438","2035080.7055219447","1008","0","27.734380000000002"
"07/31/2008 09:07:09.593","258747","6","433","1067583000","446989.85089209571","0","0","0","8260","0","0","386","0","438","447777.83300060348","1008","34995429.412855439","6.25"
"07/31/2008 09:07:10.593","258759","265","174","1068690000","1106855.7325223314","0","0","0","8266","0","0","386","0","438","1107749.6160136368","1008","28443012.740250818","14.84375"
"07/31/2008 09:07:11.593","259288","214","225","1070650000","1960050.6354308671","0","0","0","8277","0","0","386","0","438","1958670.5997793903","1008","0","27.34375"
"07/31/2008 09:07:12.593","259646","200","239","1072059000","1408966.629768614","0","0","0","8287","0","0","386","0","438","1407748.6586152725","1008","35650739.641158722","19.53125"
"07/31/2008 09:07:13.593","260167","144","295","1073964000","1904945.4750194363","0","0","0","8297","0","0","386","0","438","1907182.4109919395","1008","23068011.72761552","25.78125"
"07/31/2008 09:07:14.593","260641","81","358","1075640000","1675937.5374524069","0","0","0","8307","0","0","386","0","438","1676403.5200851355","1008","34601718.386614524","23.046869999999998"
"07/31/2008 09:07:15.593","261123","34","405","1077414000","1773937.6168277203","0","0","0","8317","0","0","386","0","438","1774476.5978736449","1008","32611205.178143594","25.390630000000002"
"07/31/2008 09:07:16.593","261434","60","333","1078989000","1574940.2090477047","0","0","0","8327","0","0","386","0","438","1574448.2277252593","1008","31456085.802712493","21.875"
"07/31/2008 09:07:17.593","261564","203","236","1079912000","922892.39407843642","0","0","0","8352","0","0","386","0","438","923839.28367452777","1008","28832478.23712106","26.5625"
"07/31/2008 09:07:18.593","261833","430","9","1081948000","2036056.469933385","0","0","0","8365","0","0","386","0","438","2035566.4563428804","1008","0","26.5625"
"07/31/2008 09:07:19.593","262371","212","227","1083411000","1462963.4746777695","77169.073345425932","77170.073320459895","1.9999500679121933","8372","0","0","386","0","438","1463204.4686609528","1008","52951765.970880173","23.4375"
"07/31/2008 09:07:20.593","262752","244","195","1085108000","1696951.0975126629","0","0","0","8391","0","0","386","0","438","1696805.101719948","1008","4095.8819654754666","26.953119999999998"
"07/31/2008 09:07:21.593","263069","258","181","1086428000","1319961.2190857644","0","0","0","8398","0","0","386","0","438","1326095.038872031","1018","25230618.715751354","23.828130000000002"
"07/31/2008 09:07:22.593","263563","214","225","1088269000","1840936.254809313","0","0","0","8410","0","0","386","0","438","1843901.152145277","1018","20417853.001085956","25.78125"
"07/31/2008 09:07:23.593","263942","176","263","1089662000","1392945.3005301","0","0","0","8420","0","0","386","0","438","1391314.3645752079","1018","31943449.614949811","20.703119999999998"
"07/31/2008 09:07:24.593","264318","126","313","1090993000","1330837.6177818582","0","0","0","8434","0","0","386","0","438","1332774.3814675407","1020","25162753.765347496","25"
"07/31/2008 09:07:25.593","264775","85","354","1092700000","1707080.646124606","0","0","0","8445","0","0","386","0","438","1704250.5124230639","1020","26297562.352840893","24.21875"
"07/31/2008 09:07:26.593","265250","28","411","1094413000","1712938.9268941712","0","0","0","8456","0","0","386","0","438","1713591.9036129464","1020","29883350.539345592","26.171880000000002"
"07/31/2008 09:07:27.593","265484","51","232","1096104000","1690932.8950373658","0","0","0","8469","0","0","386","0","438","1690457.9138870745","1020","30931764.467609506","24.21875"
"07/31/2008 09:07:28.593","265722","440","0","1098071000","1966937.8146582972","17530.445769585465","17527.445864428384","0","8481","0","0","386","0","438","1966396.8317616372","1020","30932014.074897099","26.5625"
"07/31/2008 09:07:29.593","266259","385","54","1100149000","2077914.7324584837","54660.75698766992","54660.75698766992","0","8494","0","0","386","0","438","2078221.7198612096","1020","0","28.90625"
"07/31/2008 09:07:30.593","266760","110","329","1101174000","1024968.5254494402","47666.536264511138","47671.536110976747","0","8501","0","0","386","0","438","1027439.4495727433","1020","68159442.9719892","15.234369999999997"
"07/31/2008 09:07:31.593","267038","297","142","1103074000","1899710.8031373785","0","0","0","8514","0","0","386","0","438","1899953.7661506219","1020","0","26.953130000000002"
"07/31/2008 09:07:32.593","267600","224","215","1105117000","2043164.789560928","17957.448341339219","17958.448421999794","0","8526","0","0","386","0","438","2039872.5240263049","1020","18351560.128059812","29.296869999999998"
"07/31/2008 09:07:33.593","267885","7","432","1105388000","270992.36435282772","0","0","0","8537","0","0","386","0","438","272360.32580830622","1020","36699125.942904331","28.515630000000002"
"07/31/2008 09:07:34.593","267919","8","431","1105521000","132995.70153973749","0","0","0","8547","0","0","386","0","438","133059.6994713055","1020","18873757.994580243","26.5625"
"07/31/2008 09:07:35.593","268247","161","278","1107495000","1973909.6959589396","0","0","0","8561","0","0","386","0","438","1973617.7093169843","1020","1630133.4233180501","26.953119999999998"
"07/31/2008 09:07:36.593","268778","84","355","1109359000","1863933.84387737","0","0","0","8574","0","0","386","0","438","1865290.7957154289","1020","23592122.650882531","27.34375"
"07/31/2008 09:07:37.593","269321","36","403","1111426000","2066925.8795508619","21222.238965509405","21218.239108945207","0","8586","0","0","386","0","438","2067359.8639880777","1020","34601767.172474846","28.90625"
"07/31/2008 09:07:38.593","269632","66","327","1113017000","1590877.9545174816","0","0","0","8596","0","0","386","0","438","1592275.8472770136","1020","35648849.169848002","24.21875"
"07/31/2008 09:07:39.593","269767","306","133","1114361000","1344006.421443657","0","0","0","8606","0","0","386","0","438","1343141.4173108083","1020","29360268.278577168","19.140630000000002"
"07/31/2008 09:07:40.593","270149","412","27","1116369000","2007920.3379249275","0","0","0","8620","0","0","386","0","438","2006380.3990203436","1020","4095.8375020620033","27.34375"
"07/31/2008 09:07:41.593","270669","11","428","1116942000","572983.97557648004","42533.810473203455","42533.810473203455","0","8624","0","0","386","0","438","574275.93944462109","1020","43121482.03801775","11.328119999999997"
"07/31/2008 09:07:42.609","270683","327","112","1118288000","1325238.2154960907","0","0","0","8631","0","0","386","0","438","1326291.7109571462","1020","15873179.551207239","17.692307692307697"
"07/31/2008 09:07:43.609","271200","301","138","1120300000","2011924.0720892865","0","0","0","8646","0","0","386","0","438","2012494.0505788943","1020","0","28.125"
"07/31/2008 09:07:44.609","271609","21","418","1120831000","530949.16932230885","0","0","0","8659","0","0","386","0","438","528682.38633388386","1020","34599695.581267811","27.734380000000002"
