"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 10:31:02.345","66419","67","276","1078539000","1646834.8608971923","0","0","0","0","0","0","809","0","343","721894.61081807117","1124","39317657.356560431","17.578130000000002"
"07/14/2008 10:31:03.345","66502","0","343","1078833000","293668.61749650433","0","0","0","0","0","0","809","0","343","139129.00359393912","1124","0","3.125"
"07/14/2008 10:31:04.345","66508","94","249","1080483000","1651894.5951635484","0","0","0","0","0","0","809","0","343","696458.78428574186","1124","21520490.335680827","18.75"
"07/14/2008 10:31:05.345","66705","7","336","1082259000","1775901.3732612203","0","0","0","0","0","0","809","0","343","782374.54992359085","1124","37222380.811988108","19.921869999999998"
"07/14/2008 10:31:06.345","66764","9","319","1083538000","1278956.8268673678","0","0","0","0","0","0","809","0","343","539434.7905583129","1124","16256475.237956719","22.265630000000002"
"07/14/2008 10:31:07.345","66795","82","261","1084881000","1342973.2993379591","0","0","0","0","0","0","809","0","343","479599.4647223971","1137","23592490.939946759","19.140619999999998"
"07/14/2008 10:31:08.345","66908","79","264","1086644000","1762944.5680701635","0","0","0","0","0","0","809","0","343","762692.01882030792","1137","28601468.689474683","19.921880000000002"
"07/14/2008 10:31:09.345","67040","28","315","1087968000","1323862.3873499886","0","0","0","0","0","0","809","0","343","585256.16387955681","1137","34832859.199146621","15.625"
"07/14/2008 10:31:10.345","67126","67","276","1090015000","2047076.4118241805","0","0","0","0","0","0","809","0","343","877589.75805138855","1137","22545225.552274775","23.4375"
"07/14/2008 10:31:11.345","67277","72","271","1092570000","2554920.1930751344","0","0","0","0","0","0","809","0","343","1100038.6385740675","1137","65533.9529445683","28.125"
"07/14/2008 10:31:12.345","67386","18","305","1093740000","1169961.6249233191","0","0","0","0","0","0","809","0","344","524728.78874530946","1142","59504736.227593996","13.671869999999997"
"07/14/2008 10:31:13.345","67442","81","263","1095372000","1631950.2902626954","0","0","0","0","0","0","809","0","344","694553.84366373264","1142","7859984.5823099297","17.578130000000002"
"07/14/2008 10:31:14.345","67620","59","285","1097963000","2590904.83549238","0","0","0","0","0","0","809","0","344","1120458.8452988081","1142","14421486.295618862","28.515619999999998"
"07/14/2008 10:31:15.345","67669","10","269","1099009000","1045974.6268217305","0","0","0","0","0","0","809","0","344","457210.90901021537","1142","58522228.371937208","11.71875"
"07/14/2008 10:31:16.345","67774","39","305","1100138000","1128857.9783929777","0","0","0","0","0","0","809","0","344","478873.75289961236","1142","1249122.8478713722","21.484380000000002"
"07/14/2008 10:31:17.345","67879","6","338","1101314000","1176049.4113825168","0","0","0","0","0","0","809","0","344","516900.71743706113","1142","55052553.017403297","17.578119999999998"
"07/14/2008 10:31:18.345","67933","68","276","1103233000","1918958.9045808497","0","0","0","0","0","0","809","0","344","818411.4733284004","1142","0","21.484380000000002"
"07/14/2008 10:31:19.345","68085","53","291","1105449000","2215937.4294329863","0","0","0","0","0","0","809","0","344","962071.83435020165","1142","14155376.300121464","25.390619999999998"
"07/14/2008 10:31:20.345","68185","16","322","1106586000","1136982.3960159682","0","0","0","0","0","0","809","0","344","503091.21060091251","1142","53017803.121362984","12.5"
"07/14/2008 10:31:21.345","68214","63","281","1107751000","1164963.5100678185","0","0","0","0","0","0","809","0","344","497718.41006016789","1142","13098597.715095652","13.28125"
"07/14/2008 10:31:22.345","68315","21","323","1108697000","945972.02964987583","0","0","0","0","0","0","809","0","344","390365.45773639489","1146","34077712.395634055","17.578130000000002"
"07/14/2008 10:31:23.345","68422","53","291","1110874000","2176773.0924196951","0","0","0","0","0","0","809","0","344","891315.08900673199","1151","700342.99600378191","23.4375"
"07/14/2008 10:31:24.345","68566","34","310","1112917000","2043075.419723405","0","0","0","0","0","0","809","0","344","885269.6795544239","1151","26563540.587825812","22.265619999999998"
"07/14/2008 10:31:25.345","68685","15","329","1114558000","1640954.3849632724","0","0","0","0","0","0","809","0","344","717581.05277515494","1151","37747686.694711119","17.578130000000002"
"07/14/2008 10:31:26.345","68803","3","342","1116227000","1668934.0309187991","0","0","0","0","0","0","809","0","345","725660.31633519009","1152","31619870.140064143","18.75"
"07/14/2008 10:31:27.345","68837","9","297","1117537000","1309944.2371490155","0","0","0","0","0","0","809","0","345","559914.16508453852","1152","30771938.073249973","14.0625"
"07/14/2008 10:31:28.345","68898","76","269","1118975000","1437974.9155448289","0","0","0","0","0","0","809","0","345","607872.39609606203","1152","24641106.153334394","17.578119999999998"
"07/14/2008 10:31:29.345","68990","42","303","1119890000","914974.97394536564","0","0","0","0","0","0","809","0","345","357146.23146932351","1161","24116588.372058928","23.828130000000002"
"07/14/2008 10:31:30.345","69066","86","259","1121833000","1942790.1246902475","0","0","0","0","0","0","809","0","345","830344.29974627949","1161","19396560.632559557","21.484369999999998"
"07/14/2008 10:31:31.345","69212","28","317","1123309000","1476053.8018794029","0","0","0","0","0","0","809","0","345","651922.7624602851","1161","38380918.977172479","16.40625"
"07/14/2008 10:31:32.345","69308","85","260","1125796000","2486925.9820266543","0","0","0","0","0","0","809","0","345","1062822.3673908154","1161","0","27.34375"
"07/14/2008 10:31:33.345","69456","6","339","1126900000","1103965.9754157425","0","0","0","0","0","0","809","0","345","499319.61080998171","1161","60356795.784260198","12.109380000000003"
"07/14/2008 10:31:34.345","69497","68","277","1128603000","1702933.8939175617","0","0","0","0","0","0","809","0","345","724784.86462247197","1161","3604340.0833517164","18.75"
"07/14/2008 10:31:35.345","69689","44","301","1131369000","2765932.2196556865","0","0","0","0","0","0","809","0","345","1198259.6361384646","1161","11009778.200707031","28.90625"
"07/14/2008 10:31:36.345","69723","9","251","1132742000","1372955.2961764906","0","0","0","0","0","0","809","0","345","591312.74668509583","1161","59242615.043234624","13.671869999999997"
"07/14/2008 10:31:37.345","69851","54","291","1134138000","1395800.877202404","0","0","0","0","0","0","809","0","345","613604.46413474053","1161","33553741.275086991","15.625"
"07/14/2008 10:31:38.392","69982","1","344","1135413000","1207298.0828644938","0","0","0","0","0","0","809","0","345","525193.60405519779","1161","0","14.179104477611936"
"07/14/2008 10:31:39.408","70002","21","324","1136099000","681643.45610224979","0","0","0","0","0","0","809","0","345","276881.38584015745","1161","39116652.260974303","19.615389538461535"
"07/14/2008 10:31:40.424","70109","69","276","1138656000","2517591.7865804946","0","0","0","0","0","0","809","0","345","1075946.066982294","1161","0","28.076918153846155"
"07/14/2008 10:31:41.439","70245","44","301","1140451000","1767351.526040066","0","0","0","0","0","0","809","0","345","770418.56040785322","1161","27875467.761427678","18.461538461538463"
"07/14/2008 10:31:42.439","70369","17","328","1142009000","1557947.6544803798","0","0","0","0","0","0","809","0","345","622318.09071993909","1172","36219711.053082615","25"
"07/14/2008 10:31:43.439","70430","24","321","1143146000","1136965.103332706","0","0","0","0","0","0","809","0","345","488942.99295985338","1172","46557803.009649463","14.0625"
"07/14/2008 10:31:44.439","70588","4","339","1145409000","2262928.1937707486","0","0","0","0","0","0","809","0","345","975122.05786130216","1172","1130460.1287428441","26.171880000000002"
"07/14/2008 10:31:45.439","70595","0","263","1146722000","1312855.6397058165","0","0","0","0","0","0","809","0","345","539574.6689086128","1175","42986889.204620577","21.09375"
"07/14/2008 10:31:46.439","70701","97","248","1148719000","1997047.8542937404","0","0","0","0","0","0","809","0","345","857583.54986064241","1175","27787929.868749972","22.65625"
"07/14/2008 10:31:47.439","70841","29","316","1149905000","1185983.2161464239","0","0","0","0","0","0","809","0","345","528734.51742975763","1175","36703736.574318446","12.890619999999997"
"07/14/2008 10:31:48.439","70918","102","243","1152353000","2447922.9019132368","0","0","0","0","0","0","809","0","345","1039196.2701929702","1175","0","26.953130000000002"
"07/14/2008 10:31:49.455","71105","6","339","1153830000","1454230.6133901244","0","0","0","0","0","0","809","0","345","651472.66936606891","1175","65106430.329348281","15.769225846153844"
"07/14/2008 10:31:50.455","71143","72","273","1155533000","1702945.4967186444","0","0","0","0","0","0","809","0","345","717788.02697892359","1175","3080093.4206863148","19.140630000000002"
"07/14/2008 10:31:51.470","71322","54","291","1158187000","2613082.4768048665","0","0","0","0","0","0","809","0","345","1129999.6534039504","1175","9807892.9639722407","29.230769230769226"
"07/14/2008 10:31:52.470","71418","1","345","1158885000","697978.09810313734","0","0","0","0","0","0","809","0","346","318166.01624937513","1176","65263616.089052148","8.9843699999999966"
"07/14/2008 10:31:53.470","71436","3","249","1160718000","1832944.3397541603","0","0","0","0","0","0","809","0","346","770260.60982170945","1176","6623030.8812212907","21.09375"
"07/14/2008 10:31:54.470","71557","15","331","1161342000","623981.73037942057","0","0","0","0","0","0","809","0","346","258561.42955525062","1176","36699085.483976915","27.734380000000002"
"07/14/2008 10:31:55.470","71579","20","326","1161742000","399988.02022513381","0","0","0","0","0","0","809","0","346","150749.48500254954","1176","5766995.2765643606","26.5625"
"07/14/2008 10:31:56.470","71607","102","244","1163593000","1850933.1322989466","0","0","0","0","0","0","809","0","346","781866.75390539423","1176","7339766.840051054","22.265619999999998"
"07/14/2008 10:31:57.470","71770","21","325","1164925000","1331851.5481963151","0","0","0","0","0","0","809","0","346","594130.77656426863","1176","42466690.546923518","14.453130000000003"
"07/14/2008 10:31:58.470","71847","88","258","1167304000","2379107.8619962879","0","0","0","0","0","0","809","0","346","1011925.8778464919","1176","0","27.34375"
"07/14/2008 10:31:59.470","72016","71","275","1169778000","2473925.3670387683","0","0","0","0","0","0","809","0","346","1070575.7030536141","1176","20446615.169978514","27.34375"
"07/14/2008 10:32:00.470","72165","4","342","1171129000","1350956.752091975","0","0","0","0","0","0","809","0","346","603644.6756438564","1176","67565453.040679321","15.625"
"07/14/2008 10:32:01.470","72198","49","297","1172416000","1286961.3585567656","0","0","0","0","0","0","809","0","346","545964.60723091022","1176","15793701.788845891","14.453119999999997"
"07/14/2008 10:32:02.470","72367","31","315","1174881000","2464912.8369995649","0","0","0","0","0","0","809","0","346","1066090.3014542281","1176","8441557.4939155374","27.34375"
"07/14/2008 10:32:03.470","72431","18","328","1175739000","857972.17356627795","0","0","0","0","0","0","809","0","346","378261.73191562964","1176","44563034.696329743","9.375"
"07/14/2008 10:32:04.470","72486","7","339","1176451000","711906.44933941448","0","0","0","0","0","0","809","0","346","296576.02734664385","1176","16775011.61848373","24.609380000000002"
"07/14/2008 10:32:05.470","72512","2","344","1176814000","363021.63951053174","0","0","0","0","0","0","809","0","346","140503.37532515745","1176","14156619.867944455","26.171869999999998"
"07/14/2008 10:32:06.470","72647","5","328","1179260000","2445933.8518405855","0","0","0","0","0","0","809","0","346","1050361.5938817794","1176","6815559.6791003104","28.515630000000002"
"07/14/2008 10:32:07.470","72670","75","271","1180584000","1323964.9541284579","0","0","0","0","0","0","809","0","346","564346.06153843703","1176","41421751.549992509","15.234369999999997"
"07/14/2008 10:32:08.470","72772","86","264","1182293000","1708946.5478910948","0","0","0","0","0","0","809","0","350","662273.28554065817","1185","26737851.698500317","24.609380000000002"
"07/14/2008 10:32:09.470","72888","8","332","1182985000","691979.91071638849","0","0","0","0","0","0","809","0","340","292590.50562963088","1185","29772959.643360499","7.8125"
"07/14/2008 10:32:10.470","72910","117","229","1184876000","1890931.3469422266","0","0","0","0","0","0","809","0","346","799189.98422623973","1209","110587.98493973279","22.65625"
"07/14/2008 10:32:11.470","73130","2","337","1186715000","1838529.9355646989","0","0","0","0","0","0","809","0","346","814306.80286377412","1209","12424087.48296112","24.609369999999998"
"07/14/2008 10:32:12.470","73143","0","279","1187851000","1136215.363665673","0","0","0","0","0","0","809","0","346","483835.70852208394","1209","32995438.11231849","12.5"
"07/14/2008 10:32:13.470","73222","24","322","1188442000","590986.4151724393","0","0","0","0","0","0","809","0","346","267175.85850863397","1209","39595121.838804051","6.25"
"07/14/2008 10:32:14.470","73264","124","222","1190775000","2332912.929364277","0","0","0","0","0","0","809","0","346","988323.11310179019","1209","11009637.090493483","25.78125"
"07/14/2008 10:32:15.470","73439","14","332","1191850000","1074963.4066160214","0","0","0","0","0","0","809","0","346","487812.39412659267","1209","46135773.468330473","11.328130000000003"
"07/14/2008 10:32:16.470","73506","93","253","1194241000","2390922.9219145039","0","0","0","0","0","0","809","0","346","1011776.3825593443","1209","0","26.171869999999998"
"07/14/2008 10:32:17.470","73680","74","272","1196789000","2547921.921295668","0","0","0","0","0","0","809","0","346","1101334.2506332682","1209","17305069.702187721","28.90625"
"07/14/2008 10:32:18.470","73835","4","342","1198192000","1402872.250152234","0","0","0","0","0","0","809","0","346","616146.89177516534","1209","66840633.287025191","19.140630000000002"
"07/14/2008 10:32:19.470","73847","44","302","1199029000","837015.14483911928","0","0","0","0","0","0","809","0","346","348726.30980680726","1209","19661155.746299826","12.109369999999997"
"07/14/2008 10:32:20.470","73990","39","307","1201254000","2224952.4266746892","0","0","0","0","0","0","809","0","346","947769.7350462937","1212","53246.861490145544","24.609380000000002"
"07/14/2008 10:32:21.470","74080","29","317","1202533000","1278958.0162383504","0","0","0","0","0","0","809","0","346","559852.62197762437","1212","40315604.578345902","14.0625"
"07/14/2008 10:32:22.470","74222","14","332","1204624000","2090932.3263607076","0","0","0","0","0","0","809","0","346","904624.72155500692","1212","23698688.984965678","22.265619999999998"
"07/14/2008 10:32:23.470","74323","2","332","1206266000","1641938.9893005674","0","0","0","0","0","0","809","0","346","711810.55074710597","1212","37223064.875999719","19.53125"
