"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 14:02:57.296","77735","14","332","1261639000","2887902.8393316078","0","0","0","0","0","0","1365","0","346","1173101.5321455409","1127","11009677.590158341","30.078130000000002"
"07/14/2008 14:02:58.296","77827","0","346","1262927000","1287959.1358842857","0","0","0","0","0","0","1365","0","346","535550.00817402115","1127","55048493.432160355","14.0625"
"07/14/2008 14:02:59.296","77879","15","247","1265389000","2461883.8543586517","0","0","0","0","0","0","1365","0","346","973302.08199524158","1127","24116110.261073712","24.21875"
"07/14/2008 14:03:00.296","78012","77","269","1267206000","1816950.2625725816","0","0","0","0","0","0","1365","0","346","749611.4800400713","1127","48806599.961929426","20.3125"
"07/14/2008 14:03:01.296","78135","16","330","1268223000","1016899.7332388741","0","0","0","0","0","0","1365","0","346","432127.39204901102","1127","31978414.914219186","18.75"
"07/14/2008 14:03:02.296","78165","105","241","1270003000","1779956.6550696215","0","0","0","0","0","0","1365","0","346","631654.61815046507","1140","7864128.4952792842","20.3125"
"07/14/2008 14:03:03.296","78356","38","308","1272032000","2029051.9614638321","0","0","0","0","0","0","1365","0","346","848686.73379778361","1140","49284334.109691113","22.265619999999998"
"07/14/2008 14:03:04.296","78492","71","275","1274810000","2777910.4462896246","0","0","0","0","0","0","1365","0","346","1114589.0681049577","1140","0","28.515630000000002"
"07/14/2008 14:03:05.296","78658","5","341","1276463000","1652939.1446160241","0","0","0","0","0","0","1365","0","346","703074.11529311945","1140","67434061.315923095","18.359369999999998"
"07/14/2008 14:03:06.296","78754","30","316","1278409000","1945936.5083931522","0","0","0","0","0","0","1365","0","346","782253.47679819458","1140","11734657.124077069","19.921880000000002"
"07/14/2008 14:03:07.296","78799","13","225","1280579000","2169925.4977538744","0","0","0","0","0","0","1365","0","343","860628.4511732047","1141","25164959.985984515","23.046869999999998"
"07/14/2008 14:03:08.296","78963","31","313","1281853000","1273917.0651349174","0","0","0","0","0","0","1365","0","344","546379.42947071884","1142","51245815.78217683","14.453130000000003"
"07/14/2008 14:03:09.296","79003","70","273","1283138000","1285006.2407429635","0","0","0","0","0","0","1365","0","343","508056.46741978644","1142","14286917.385639008","14.453119999999997"
"07/14/2008 14:03:10.296","79108","9","334","1283896000","757961.27671957749","0","0","0","0","0","0","1365","0","343","332795.99787450233","1142","27339403.264557555","10.15625"
"07/14/2008 14:03:11.296","79197","83","260","1286579000","2682930.7222939399","0","0","0","0","0","0","1365","0","343","1065756.4804060098","1142","0","28.125"
"07/14/2008 14:03:12.296","79346","20","323","1287947000","1367955.058865485","0","0","0","0","0","0","1365","0","343","575095.10652365827","1142","62388222.373094752","27.734380000000002"
"07/14/2008 14:03:13.296","79475","40","303","1290359000","2411915.8054423342","0","0","0","0","0","0","1365","0","343","971339.09273629205","1142","0","24.609369999999998"
"07/14/2008 14:03:14.296","79605","22","321","1292209000","1849932.3082510112","0","0","0","0","0","0","1365","0","343","761580.13266077626","1142","34077473.055048592","22.265630000000002"
"07/14/2008 14:03:15.296","79735","6","337","1294077000","1867742.9709437399","0","0","0","0","0","0","1365","0","343","767025.44595451932","1142","34078126.345807724","20.3125"
"07/14/2008 14:03:16.296","79785","13","286","1295760000","1683095.4179979747","0","0","0","0","0","0","1365","0","343","676921.37600755971","1142","34080652.09936776","19.140619999999998"
"07/14/2008 14:03:17.296","79864","69","276","1297199000","1438976.8136733812","0","0","0","0","0","0","1365","0","345","587105.53993040114","1144","33553891.343975078","23.046880000000002"
"07/14/2008 14:03:18.296","79970","101","242","1299408000","2208894.4810285456","0","0","0","0","0","0","1365","0","343","847800.50053858","1151","27261673.708833724","23.046869999999998"
"07/14/2008 14:03:19.296","80140","49","294","1301366000","1957947.4748553489","0","0","0","0","0","0","1365","0","343","812518.2028697473","1151","44563284.516977377","20.703130000000002"
"07/14/2008 14:03:20.296","80267","44","299","1303333000","1966940.3002590905","0","0","0","0","0","0","1365","0","343","801919.66047329735","1151","33631235.238958105","21.484369999999998"
"07/14/2008 14:03:21.296","80409","66","277","1306029000","2695907.6105394214","0","0","0","0","0","0","1365","0","343","1082264.9104977881","1151","0","26.953130000000002"
"07/14/2008 14:03:22.296","80555","6","337","1307439000","1409901.9153459526","0","0","0","0","0","0","1365","0","343","601932.12453082588","1151","69201201.781462878","15.625"
"07/14/2008 14:03:23.296","80653","36","307","1309519000","2079982.5995022445","0","0","0","0","0","0","1365","0","343","831765.04170826008","1151","6291403.3680451894","20.703119999999998"
"07/14/2008 14:03:24.296","80737","18","328","1310473000","953973.10953617177","0","0","0","0","0","0","1365","0","346","371614.52498048201","1160","25869606.791054055","26.5625"
"07/14/2008 14:03:25.296","80868","6","337","1312463000","1989926.1484384038","0","0","0","0","0","0","1365","0","343","800696.28398718056","1160","21683419.269445024","21.09375"
"07/14/2008 14:03:26.296","80892","6","213","1314907000","2443930.7717231731","0","0","0","0","0","0","1365","0","343","967900.58265649248","1160","33713221.018695123","25.78125"
"07/14/2008 14:03:27.296","81075","18","325","1316054000","1146970.133873387","0","0","0","0","0","0","1365","0","343","493901.13923447265","1160","0","12.109380000000003"
"07/14/2008 14:03:28.312","81136","27","316","1317169000","1087653.6259739387","0","0","0","0","0","0","1365","0","343","458306.99828819343","1160","68567495.061334148","11.923072000000001"
"07/14/2008 14:03:29.328","81213","111","232","1319860000","2674441.6986364769","0","0","0","0","0","0","1365","0","343","1066361.8219010734","1160","20321415.786880016","26.923076923076927"
"07/14/2008 14:03:30.343","81422","25","318","1321868000","1977042.9234332656","0","0","0","0","0","0","1365","0","343","834606.50404446886","1160","53725660.967731945","20.384620307692302"
"07/14/2008 14:03:31.343","81547","71","272","1324678000","2809910.2787185637","0","0","0","0","0","0","1365","0","343","1121241.1984308593","1160","0","28.90625"
"07/14/2008 14:03:32.343","81710","45","298","1326897000","2218924.8887952636","0","0","0","0","0","0","1365","0","343","913248.08630646672","1160","33029025.958581138","21.484369999999998"
"07/14/2008 14:03:33.343","81829","30","313","1328585000","1687784.8876655919","0","0","0","0","0","0","1365","0","343","695297.38263875898","1160","42461916.124370761","17.96875"
"07/14/2008 14:03:34.343","81932","15","328","1330046000","1461078.5797578359","0","0","0","0","0","0","1365","0","343","592608.87170236767","1160","31458971.927066788","28.125"
"07/14/2008 14:03:35.343","82045","33","302","1332308000","2261909.5486871321","0","0","0","0","0","0","1365","0","343","917665.3035584786","1160","26741714.627797283","22.265630000000002"
"07/14/2008 14:03:36.343","82101","105","238","1334293000","1984947.3236842137","0","0","0","0","0","0","1365","0","343","795686.88414817036","1160","44563297.384069853","21.484369999999998"
"07/14/2008 14:03:37.343","82256","79","269","1336228000","1934945.9223876726","0","0","0","0","0","0","1365","0","348","773041.39514148911","1174","40369047.771200351","27.34375"
"07/14/2008 14:03:38.343","82394","47","298","1337996000","1767933.962873992","0","0","0","0","0","0","1365","0","345","718915.14657044888","1176","35125983.949280389","18.359380000000002"
"07/14/2008 14:03:39.343","82515","89","256","1340675000","2678910.0012860605","0","0","0","0","0","0","1365","0","345","1068514.1029765659","1176","0","28.90625"
"07/14/2008 14:03:40.343","82681","15","330","1342109000","1433882.9224234212","0","0","0","0","0","0","1365","0","345","601871.85672805307","1179","72804551.455773234","21.875"
"07/14/2008 14:03:41.343","82777","52","293","1344282000","2173031.9276448996","0","0","0","0","0","0","1365","0","345","862959.67918333318","1179","2338850.3639607606","22.265619999999998"
"07/14/2008 14:03:42.343","82932","28","317","1346430000","2147914.3488680362","0","0","0","0","0","0","1365","0","345","877863.99392779334","1179","25070616.273607746","24.609380000000002"
"07/14/2008 14:03:43.343","83104","9","329","1349004000","2573898.0474526347","0","0","0","0","0","0","1365","0","345","1055454.1932766379","1179","40892844.227358997","28.90625"
"07/14/2008 14:03:44.343","83126","51","294","1349968000","963981.96218982176","0","0","0","0","0","0","1365","0","345","384802.79965795157","1179","15728345.694789751","9.7656199999999966"
"07/14/2008 14:03:45.343","83199","64","281","1351358000","1389951.6884010907","0","0","0","0","0","0","1365","0","345","572095.11525869789","1179","53999787.088682301","15.625"
"07/14/2008 14:03:46.343","83303","83","262","1353388000","2029917.1435463366","0","0","0","0","0","0","1365","0","345","819004.57015561801","1179","27265959.067543004","21.09375"
"07/14/2008 14:03:47.343","83457","55","290","1355454000","2065635.3732355777","0","0","0","0","0","0","1365","0","345","849394.0646273212","1179","40363051.098424956","23.046880000000002"
"07/14/2008 14:03:48.343","83598","80","265","1358181000","2727301.826599082","0","0","0","0","0","0","1365","0","345","1091339.777014897","1179","0","28.90625"
"07/14/2008 14:03:49.343","83749","13","332","1359532000","1350953.0641696376","0","0","0","0","0","0","1365","0","345","565443.35494045576","1179","73594371.128846928","31.25"
"07/14/2008 14:03:50.343","83781","9","336","1359958000","425982.13797919214","0","0","0","0","0","0","1365","0","345","156497.43784576404","1179","2948996.3445004579","25.78125"
"07/14/2008 14:03:51.343","83844","51","294","1361697000","1738939.2192908337","0","0","0","0","0","0","1365","0","345","694803.71469891397","1179","8466136.0852552801","25"
"07/14/2008 14:03:52.343","84049","22","324","1364564000","2866919.6176918242","0","0","0","0","0","0","1365","0","346","1170089.1931959514","1180","16936485.137098614","31.640619999999998"
"07/14/2008 14:03:53.343","84160","10","336","1366183000","1618938.9211507174","0","0","0","0","0","0","1365","0","346","669937.72478746017","1180","53315620.524021596","18.359380000000002"
"07/14/2008 14:03:54.343","84245","21","262","1368801000","2617710.7456020922","0","0","0","0","0","0","1365","0","346","1044115.6262760956","1180","29356884.093908656","28.125"
"07/14/2008 14:03:55.343","84358","66","280","1370370000","1569016.4809359363","0","0","0","0","0","0","1365","0","346","652877.85782353452","1180","51905057.210284941","17.578119999999998"
"07/14/2008 14:03:56.343","84467","120","226","1373036000","2666000.7609083685","0","0","0","0","0","0","1365","0","346","1071388.3057869824","1180","28315656.08162548","28.90625"
"07/14/2008 14:03:57.343","84673","20","326","1374765000","1728939.5947388799","0","0","0","0","0","0","1365","0","346","736874.25527072337","1180","53999777.369222187","19.140630000000002"
"07/14/2008 14:03:58.343","84776","50","296","1376945000","2179937.0072285202","0","0","0","0","0","0","1365","0","346","872044.80086870445","1180","0","28.515619999999998"
"07/14/2008 14:03:59.343","84850","16","330","1377586000","640976.25729977409","0","0","0","0","0","0","1365","0","346","272151.91909394867","1180","46659903.64876657","26.953130000000002"
"07/14/2008 14:04:00.406","84881","4","342","1377888000","283812.32086265943","0","0","0","0","0","0","1365","0","346","111688.60624252855","1180","0","17.279407058823526"
"07/14/2008 14:04:01.406","84976","64","282","1380438000","2553859.3609309066","0","0","0","0","0","0","1365","0","346","1017154.1108119861","1180","7958266.4345896505","25.78125"
"07/14/2008 14:04:02.421","85171","36","310","1383208000","2727282.4192421855","0","0","0","0","0","0","1365","0","346","1112787.3480247816","1180","24777729.011170778","29.615389538461535"
"07/14/2008 14:04:03.421","85183","30","243","1384433000","1224798.8260630553","0","0","0","0","0","0","1365","0","348","418964.18488300429","1189","50847584.253990099","20.3125"
"07/14/2008 14:04:04.421","85183","117","156","1385645000","1212127.2081050905","0","0","0","0","0","0","1365","0","348","518843.45063170942","1213","3670401.1945387884","16.796869999999998"
"07/14/2008 14:04:05.421","85489","68","278","1388618000","2972879.0330908592","0","0","0","0","0","0","1365","0","346","1235097.7436811668","1213","1388487.5022280908","33.203130000000002"
"07/14/2008 14:04:06.421","85619","6","340","1389735000","1116961.0387213218","0","0","0","0","0","0","1365","0","346","485103.07887599606","1213","77780326.905373424","10.9375"
"07/14/2008 14:04:07.421","85642","49","297","1390834000","1098965.3135695932","0","0","0","0","0","0","1365","0","346","437450.19284386584","1213","31456287.151270699","12.5"
"07/14/2008 14:04:08.421","85852","18","328","1393738000","2903883.3106039381","0","0","0","0","0","0","1365","0","346","1177302.6913703671","1213","5766936.2619315051","30.859369999999998"
"07/14/2008 14:04:09.421","85952","5","341","1395187000","1448937.8041739049","0","0","0","0","0","0","1365","0","346","602325.14512212272","1213","55047877.063386105","17.1875"
"07/14/2008 14:04:10.421","85986","8","231","1397539000","2351711.4772470882","0","0","0","0","0","0","1365","0","346","927246.23960028042","1213","26276712.207703628","24.609380000000002"
"07/14/2008 14:04:11.421","86142","74","272","1399418000","1879104.007456315","0","0","0","0","0","0","1365","0","346","780557.20344638545","1213","49810116.964778803","20.3125"
"07/14/2008 14:04:12.421","86274","71","275","1401527000","2108945.4486415242","0","0","0","0","0","0","1365","0","346","864014.65083351184","1213","34602112.959177926","22.265619999999998"
"07/14/2008 14:04:13.421","86428","51","295","1403714000","2186935.607665461","0","0","0","0","0","0","1365","0","346","882382.01906212349","1213","0","28.515630000000002"
"07/14/2008 14:04:14.421","86519","21","319","1404746000","1031963.8758466253","0","0","0","0","0","0","1365","0","346","433479.82593036129","1216","63522640.374098599","13.671869999999997"
"07/14/2008 14:04:15.421","86557","137","209","1407176000","2429912.8627521018","0","0","0","0","0","0","1365","0","346","956365.70450045692","1216","10403466.929224208","25.78125"
"07/14/2008 14:04:16.421","86749","6","340","1408176000","999971.1042332662","0","0","0","0","0","0","1365","0","346","444772.1475963933","1216","25951506.089664411","10.9375"
"07/14/2008 14:04:17.421","86759","77","270","1409472000","1295878.0523484461","0","0","0","0","0","0","1365","0","347","514667.56758686947","1217","26998291.345638581","14.84375"
"07/14/2008 14:04:18.421","86906","99","248","1412249000","2776812.902621916","0","0","0","0","0","0","1365","0","347","1118409.6432801851","1217","262126.3383309037","28.90625"
"07/14/2008 14:04:19.421","87063","10","337","1413354000","1105060.5885413769","0","0","0","0","0","0","1365","0","347","487024.70271355059","1217","79433987.226737544","11.328130000000003"
"07/14/2008 14:04:20.421","87134","73","274","1415574000","2219863.781254319","0","0","0","0","0","0","1365","0","347","875337.28618738719","1217","65531.97872445183","22.65625"
